Procedure,List10,Running,List10.Cycle,List10.Sample,Slide2.RT,Slide2.RESP,Slide4.RT,Slide4.RESP,immed3,respprev,prevalue,imstring,Slide1.RT,Slide1.RESP,Slide5.RT,Slide5.RESP,immed5,immed,delaypd,timedays,List5,List5.Cycle,List5.Sample,List1,List1.Cycle,List1.Sample,roundnumber,List12,List12.Cycle,List12.Sample,List7,List7.Cycle,List7.Sample,List13,List13.Cycle,List13.Sample,List8,List8.Cycle,List8.Sample,List9,List9.Cycle,List9.Sample,List4,List4.Cycle,List4.Sample,List2,List2.Cycle,List2.Sample,List3,List3.Cycle,List3.Sample,List11,List11.Cycle,List11.Sample,List6,List6.Cycle,List6.Sample,Experiment,SessionDate,SessionTime,SessionStartDateTimeUtc,Subject,Session,Age,DataFile.Basename,RandomSeed,Group,Display.RefreshRate,Clock.Information,StudioVersion,RuntimeVersion,RuntimeVersionExpected,RuntimeCapabilities,ExperimentVersion
Proc4,,List12,,,,,,,204,1,207,207,1154,1,0,,3,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc4,,List12,,,,,,,202,1,204,204,1160,1,0,,2,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc4,,List12,,,,,,,201,1,202,202,990,1,0,,1,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc4,,List12,,,,,,,201,1,202,201,6027,1,0,,,,,,,,,,,,,11,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
discount4,,List7,,,,,,,,,,,,,,,,800,5 years,1825,,,,,,,,,,,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
fiveyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,5,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Init5,,List13,,,1333,1,0,,400,1,800,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,200,1,400,400,757,1,0,,200,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,100,1,200,200,857,1,0,,100,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,150,3,100,100,1732,3,0,,50,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,175,3,150,150,1418,3,0,,25,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,187,3,175,175,1494,3,0,,12,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,181,1,187,187,1219,1,0,,6,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,178,1,181,181,1577,1,0,,3,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,176,1,178,178,1230,1,0,,2,,,,,,,,,,,,,,,,,9,1,9,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,175,1,176,176,1001,1,0,,1,,,,,,,,,,,,,,,,,10,1,10,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc5,,List13,,,,,,,175,1,176,175,789,1,0,,,,,,,,,,,,,,,,,,,11,1,11,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
discount5,,List8,,,,,,,,,,,,,,,,800,15 years,5475,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
fifteenyearproc,,List1,,,,,,,,,,,,,,,,,,,,,,6,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Init1,,List9,,,1020,1,0,,400,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,200,1,400,400,991,1,0,,200,,,,,,,,,,,,,,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,100,1,200,200,1535,1,0,,100,,,,,,,,,,,,,,,,,,,,,,,3,1,3,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,150,3,100,100,1634,3,0,,50,,,,,,,,,,,,,,,,,,,,,,,4,1,4,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,125,1,150,150,955,1,0,,25,,,,,,,,,,,,,,,,,,,,,,,5,1,5,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,113,1,125,125,1162,1,0,,12,,,,,,,,,,,,,,,,,,,,,,,6,1,6,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,119,3,113,113,1720,3,0,,6,,,,,,,,,,,,,,,,,,,,,,,7,1,7,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
Proc1,,List9,,,,,,,122,3,119,119,1606,3,0,,3,,,,,,,,,,,,,,,,,,,,,,,8,1,8,,,,,,,,,,,,,,,,RUN_DelayDiscountingTitrated,07-05-2024,14:52:59,7/5/2024 6:52:59 PM,1053,1,16,RUN_DelayDiscountingTitrated-1053-1,738582076,1,59.951,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">1907701996429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2024-07-05T18:52:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",2.0.10.252,2.0.10.356,2.0.10.356,Professional,1.0.0.16
